[ 2012-10-18T00:02:20+08:00 ] /myweb/index.php/Admin/Member/Manager | INFO: Tag[ route_check ] --START--
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.006608s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.007038s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ app_begin ] --START--
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002920s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.004766s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008354s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | SQL: SHOW COLUMNS FROM `my_admin` [ RunTime:0.018718s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | SQL: SELECT * FROM `my_admin` WHERE ( `id` = '2' ) LIMIT 1   [ RunTime:0.000983s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ view_template ] --START--
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.003066s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003389s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ view_parse ] --START--
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.038712s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039121s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ view_filter ] --START--
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.002589s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.003646s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001748s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.002789s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012278s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ view_end ] --START--
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003098s ]
[ 2012-10-18T00:34:13+08:00 ] /myweb/index.php/Admin/member/add/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003381s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run CheckRoute Behavior [ RunTime:0.004528s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.004824s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002318s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run CheckLang Behavior [ RunTime:0.004951s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007680s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | SQL: SHOW COLUMNS FROM `my_admin` [ RunTime:0.012040s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | SQL: SELECT * FROM `my_admin` WHERE ( `id` = 'skin' ) LIMIT 1   [ RunTime:0.000699s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ view_template ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.002349s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.002588s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ view_parse ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.028124s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028400s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run ContentReplace Behavior [ RunTime:0.002599s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run TokenBuild Behavior [ RunTime:0.002608s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001329s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.002338s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010664s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001978s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/allbg.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.002224s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run CheckRoute Behavior [ RunTime:0.002729s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.003017s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001880s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run CheckLang Behavior [ RunTime:0.024036s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.026354s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | SQL: SHOW COLUMNS FROM `my_admin` [ RunTime:0.012451s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | SQL: SELECT * FROM `my_admin` WHERE ( `id` = 'skin' ) LIMIT 1   [ RunTime:0.000532s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ view_template ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.002444s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.002659s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ view_parse ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.023895s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024118s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run ContentReplace Behavior [ RunTime:0.001204s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run TokenBuild Behavior [ RunTime:0.001354s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000895s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.001471s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005456s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001450s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/newlinebg3.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.001645s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ route_check ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run CheckRoute Behavior [ RunTime:0.005186s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.005458s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ app_begin ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003959s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run CheckLang Behavior [ RunTime:0.004271s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010141s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | SQL: SHOW COLUMNS FROM `my_admin` [ RunTime:0.008978s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | SQL: SELECT * FROM `my_admin` WHERE ( `id` = 'skin' ) LIMIT 1   [ RunTime:0.000557s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ view_template ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.002043s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.002233s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ view_parse ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.019813s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020026s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ view_filter ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run ContentReplace Behavior [ RunTime:0.001410s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run TokenBuild Behavior [ RunTime:0.001942s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001374s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.001638s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006929s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ view_end ] --START--
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001464s ]
[ 2012-10-18T00:34:14+08:00 ] /myweb/index.php/Admin/member/add/id/skin/images/tbg.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.001645s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ route_check ] --START--
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run CheckRoute Behavior [ RunTime:0.004737s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ route_check ] --END-- [ RunTime:0.005200s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ app_begin ] --START--
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002547s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run CheckLang Behavior [ RunTime:0.004521s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007546s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | SQL: SHOW COLUMNS FROM `my_admin` [ RunTime:0.017459s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | SQL: UPDATE `my_admin` SET `user`='admin',`pwd`='c6cf3c7e985888502b5b72917d8de3b8',`logtime`=1350491663 WHERE ( `id` = '2' ) [ RunTime:0.001349s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ view_template ] --START--
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run LocationTemplate Behavior [ RunTime:0.002530s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ view_template ] --END-- [ RunTime:0.002801s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ view_parse ] --START--
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run ParseTemplate Behavior [ RunTime:0.035465s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035780s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ view_filter ] --START--
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run ContentReplace Behavior [ RunTime:0.002033s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run TokenBuild Behavior [ RunTime:0.002148s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004727s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run ShowRuntime Behavior [ RunTime:0.002557s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012248s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ view_end ] --START--
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Run ShowPageTrace Behavior [ RunTime:0.003972s ]
[ 2012-10-18T00:34:23+08:00 ] /myweb/index.php/Admin/member/save | INFO: Tag[ view_end ] --END-- [ RunTime:0.004365s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ route_check ] --START--
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run CheckRoute Behavior [ RunTime:0.004226s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ route_check ] --END-- [ RunTime:0.004564s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ app_begin ] --START--
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003069s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run CheckLang Behavior [ RunTime:0.004866s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009485s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | SQL: SHOW COLUMNS FROM `my_admin` [ RunTime:0.018009s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | SQL: SELECT * FROM `my_admin`  [ RunTime:0.001129s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ view_template ] --START--
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run LocationTemplate Behavior [ RunTime:0.004450s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ view_template ] --END-- [ RunTime:0.004773s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ view_parse ] --START--
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run ParseTemplate Behavior [ RunTime:0.046615s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046943s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ view_filter ] --START--
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run ContentReplace Behavior [ RunTime:0.002226s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run TokenBuild Behavior [ RunTime:0.002616s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003244s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run ShowRuntime Behavior [ RunTime:0.002679s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011643s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ view_end ] --START--
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Run ShowPageTrace Behavior [ RunTime:0.002430s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/Manager | INFO: Tag[ view_end ] --END-- [ RunTime:0.002718s ]
[ 2012-10-18T00:34:25+08:00 ] /myweb/index.php/Admin/member/skin/images/frame/search.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-18T00:34:26+08:00 ] /myweb/index.php/Admin/member/skin/images/allbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-18T00:34:26+08:00 ] /myweb/index.php/Admin/member/skin/images/newlinebg3.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-18T00:34:26+08:00 ] /myweb/index.php/Admin/member/skin/images/wbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-18T00:34:26+08:00 ] /myweb/index.php/Admin/member/skin/images/tbg.gif | ERR: (ThinkException) 非法操作skin
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ route_check ] --START--
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run CheckRoute Behavior [ RunTime:0.004629s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.005060s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002683s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run CheckLang Behavior [ RunTime:0.019373s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.022652s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ view_template ] --START--
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.006282s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.006638s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | NOTIC: [2] file_get_contents(./Tpl/Admin/myweb/Public/footer.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.079345s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.079907s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run ContentReplace Behavior [ RunTime:0.003289s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run TokenBuild Behavior [ RunTime:0.003595s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002980s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003771s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016103s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ view_end ] --START--
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003771s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004210s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.003301s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003599s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002104s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/verify/ | INFO: Run CheckLang Behavior [ RunTime:0.003659s ]
[ 2012-10-18T00:34:27+08:00 ] /myweb/index.php/Admin/login/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006207s ]
[ 2012-10-18T00:34:38+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-18T00:34:38+08:00 ] /myweb/index.php/Admin/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003834s ]
[ 2012-10-18T00:34:38+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004168s ]
[ 2012-10-18T00:34:38+08:00 ] /myweb/index.php/Admin/index/index | INFO: Tag[ app_begin ] --START--
